7.749577972572296858e-02,-2.372484328225255013e-02
7.916244480293244123e-02,-2.287235623225569725e-02
8.082910988014191389e-02,-2.096770354546606541e-02
8.077280325233004987e-02,-2.257850253954529762e-02
8.345497013397107366e-02,-2.424516761675477028e-02
8.317403442924842238e-02,-2.591183269396424294e-02
8.506398147437721491e-02,-2.757849777117371559e-02
8.544813457410782576e-02,-2.924516284838318825e-02
8.381676836870610714e-02,-3.091182792559266090e-02
8.542413183022290468e-02,-3.257849300280213356e-02
8.780222025234252214e-02,-3.424515808001160622e-02
8.722639270126819611e-02,-3.591182315722107887e-02
8.702153875492513180e-02,-3.757848823443055153e-02
8.625822793692350388e-02,-3.924515331164002419e-02
8.973669190891087055e-02,-4.091181838884949684e-02
8.824184769764542580e-02,-4.257848346605896950e-02
8.748107962310314178e-02,-4.424514854326844215e-02
8.707517734728753567e-02,-4.591181362047791481e-02
8.785954280756413937e-02,-4.757847869768738747e-02
8.487212099134922028e-02,-4.924514377489686012e-02
8.538335375487804413e-02,-5.091180885210633278e-02
8.799754036590456963e-02,-5.257847392931580544e-02
8.734102873131632805e-02,-5.424513900652527809e-02
8.920757425948977470e-02,-5.591180408373475075e-02
8.703591767698526382e-02,-5.757846916094422340e-02
8.117108326405286789e-02,-5.924513423815369606e-02
8.084887824952602386e-02,-6.091179931536316872e-02
8.177013183012604713e-02,-6.257846439257264137e-02
7.981607457622885704e-02,-6.424512946978211403e-02
7.827593805268406868e-02,-6.591179454699158669e-02
7.861297996714711189e-02,-6.757845962420105934e-02
7.971253758296370506e-02,-6.924512470141053200e-02
8.156992355361580849e-02,-7.091178977862000465e-02
7.814220851287245750e-02,-7.257845485582947731e-02
7.855231082066893578e-02,-7.424511993303894997e-02
8.115943148732185364e-02,-7.591178501024842262e-02
8.010567398741841316e-02,-7.757845008745789528e-02
7.844634121283888817e-02,-7.533607981167733669e-02
7.677967613562941551e-02,-7.720746099948883057e-02
7.511301105841994286e-02,-7.487247162498533726e-02
7.344634598121047020e-02,-7.580144354142248631e-02
7.177968090400099754e-02,-7.629192364402115345e-02
7.011301582679152489e-02,-7.608128525316715240e-02
6.844635074958205223e-02,-7.397408201359212399e-02
6.677968567237257957e-02,-7.230243878439068794e-02
6.511302059516310692e-02,-6.903059734031558037e-02
6.344635551795363426e-02,-6.971038295887410641e-02
6.177969044074416161e-02,-7.139004557393491268e-02
6.011302536353468895e-02,-7.320730993524193764e-02
5.844636028632521629e-02,-7.332770503126084805e-02
5.677969520911574364e-02,-7.251721969805657864e-02
5.511303013190627098e-02,-7.233609515242278576e-02
5.344636505469679832e-02,-7.342980941757559776e-02
5.177969997748732567e-02,-7.467164890840649605e-02
5.011303490027785301e-02,-7.192043366376310587e-02
4.844636982306838036e-02,-7.338086224626749754e-02
4.677970474585890770e-02,-7.329379243310540915e-02
4.511303966864943504e-02,-7.282806723378598690e-02
4.344637459143996239e-02,-7.101079449057579041e-02
4.177970951423048973e-02,-7.003804296255111694e-02
4.011304443702101707e-02,-6.933900527656078339e-02
3.844637935981154442e-02,-6.965096434578299522e-02
3.677971428260207176e-02,-6.809606379829347134e-02
3.511304920539259911e-02,-6.763104815036058426e-02
3.344638412818312645e-02,-6.713440921157598495e-02
3.177971905097365379e-02,-6.755319680087268353e-02
3.011305397376418114e-02,-6.720787961967289448e-02
2.844638889655470848e-02,-6.438927724957466125e-02
2.677972381934523582e-02,-6.640838726889342070e-02
2.511305874213576317e-02,-7.008675031829625368e-02
2.344639366492629051e-02,-7.020834018476307392e-02
2.177972858771681786e-02,-7.094424939714372158e-02
2.011306351050734520e-02,-7.544369227252900600e-02
1.844639843329787254e-02,-7.224723207764327526e-02
1.677973335608839989e-02,-7.039392832666635513e-02
1.511306827887892723e-02,-6.699679489247500896e-02
1.344640320166945457e-02,-6.837391608860343695e-02
1.177973812445998192e-02,-6.664952426217496395e-02
1.011307304725050926e-02,-6.673541886266320944e-02
8.446407970041036606e-03,-6.603334855753928423e-02
6.779742892831563950e-03,-6.856766459532082081e-02
5.113077815622091293e-03,-6.939668138511478901e-02
3.446412738412618637e-03,-7.014023046940565109e-02
1.779747661203145981e-03,-6.995753652881830931e-02
1.130825839936733246e-04,-6.901375553570687771e-02
-1.553582493215799332e-03,-6.830270017962902784e-02
-3.220249200239777565e-03,-6.902883155271410942e-02
-4.886916140094399452e-03,-6.610846146941184998e-02
-6.553582905326038599e-03,-6.912787281908094883e-02
-8.220249786972999573e-03,-7.110009202733635902e-02
-9.886916261166334152e-03,-7.124712015502154827e-02
-1.155358226969838142e-02,-6.944546010345220566e-02
-1.322024734690785408e-02,-6.939912680536508560e-02
-1.488691242411732674e-02,-7.059391983784735203e-02
-1.655357750132679939e-02,-6.704095145687460899e-02
-1.822024257853627205e-02,-6.768343178555369377e-02
-1.988690765574574471e-02,-6.891306303441524506e-02
-2.155357273295521736e-02,-7.126934221014380455e-02
-2.322023781016469002e-02,-7.421845896169543266e-02
-2.488690288737416267e-02,-7.105980301275849342e-02
-2.655356796458363533e-02,-7.695686072111129761e-02
-2.822023304179310799e-02,-7.733308477327227592e-02
-2.988689811900258064e-02,-7.651413511484861374e-02
-3.155356319621205330e-02,-7.368998136371374130e-02
-3.322022827342152596e-02,-7.471443945541977882e-02
-3.488689335063099861e-02,-7.465860294178128242e-02
-3.655355842784047127e-02,-7.401722762733697891e-02
-3.822022536769509315e-02,-7.361744577065110207e-02
-3.988689044490456581e-02,-7.298150565475225449e-02
-4.155355552211403847e-02,-7.206291146576404572e-02
-4.322022059932351112e-02,-7.089668046683073044e-02
-4.488688567653298378e-02,-7.006183778867125511e-02
-4.655355075374245644e-02,-7.131121540442109108e-02
-4.822021583095192909e-02,-7.408073870465159416e-02
-4.988688090816140175e-02,-7.188290171325206757e-02
-5.155354598537087440e-02,-7.306412141770124435e-02
-5.322021106258034706e-02,-7.384327333420515060e-02
-5.488687613978981972e-02,-7.437789905816316605e-02
-5.655354121699929237e-02,-7.494145631790161133e-02
-5.822020629420876503e-02,-7.463583163917064667e-02
-5.988687137141823769e-02,-7.178593240678310394e-02
-6.155353644862771034e-02,-7.228103093802928925e-02
-6.322020152583718300e-02,-7.032877206802368164e-02
-6.488686660304665565e-02,-6.790825305506587029e-02
-6.655353168025612831e-02,-6.630686949938535690e-02
-6.822020048275589943e-02,-6.787220202386379242e-02
-6.988686555996537209e-02,-7.024182239547371864e-02
-7.155353063717484474e-02,-6.985886162146925926e-02
-7.322019571438431740e-02,-7.237303350120782852e-02
-7.488686079159379005e-02,-7.208405667915940285e-02
-7.655352586880326271e-02,-7.282079104334115982e-02
-7.822019094601273537e-02,-7.249995693564414978e-02
-7.988685602322220802e-02,-7.250047754496335983e-02
-8.155352110043168068e-02,-7.076362147927284241e-02
-8.322018617764115334e-02,-6.828670436516404152e-02
-8.488685125485062599e-02,-6.866707839071750641e-02
0.000000000000000000e+00,0.000000000000000000e+00
-1.642147007913763446e-03,2.149272593669593334e-03
-3.308813910194885466e-03,1.454072131309658289e-03
-4.975479711760044665e-03,3.778944257646799088e-03
-6.642144673691063872e-03,2.236031665233895183e-03
-8.308810705926816809e-03,2.706641913391649723e-03
-9.975475820567680785e-03,2.435746908304281533e-03
-1.164214094350768391e-02,3.447166411206126213e-03
-1.330880609626206024e-02,7.232206524349749088e-03
-1.497547104366958592e-02,4.238574998453259468e-03
-1.664213706584405372e-02,3.718829480931162834e-03
-1.830880219540631515e-02,4.260120447725057602e-03
-1.997546730774502066e-02,5.213747150264680386e-03
-2.164213238307866050e-02,5.125980125740170479e-03
-2.330879752693704177e-02,6.002479523885995150e-03
-2.497546259294836091e-02,8.338914296473376453e-03
-2.664212755445305447e-02,7.298438285943120718e-03
-2.830879265360408681e-02,7.188697054516524076e-03
-2.997545775806997881e-02,8.606247662100940943e-03
-3.164212465711102595e-02,1.043324463535100222e-02
-3.330878967813077907e-02,1.245884282980114222e-02
-3.497545466902352018e-02,1.193960639648139477e-02
-3.664211971096165144e-02,1.340715819969773293e-02
-3.830878479232069367e-02,1.359213260002434254e-02
-3.997544991244694756e-02,1.547068194486200809e-02
-4.164211500059877835e-02,1.764948060736060143e-02
-4.330877999157678460e-02,1.591170439496636391e-02
-4.497544510394391182e-02,1.562904845923185349e-02
-4.664211015438013419e-02,1.478632818907499313e-02
-4.830877526612198380e-02,1.307606720365583897e-02
-4.997544044519486306e-02,1.472187507897615433e-02
-5.164210556296211507e-02,1.660316716879606247e-02
-5.330877060711713966e-02,1.805689092725515366e-02
-5.497543568787932600e-02,1.797854993492364883e-02
-5.664210079208942261e-02,1.857424108311533928e-02
-5.830876583797817148e-02,1.772479573264718056e-02
-5.997543095091373289e-02,1.921440241858363152e-02
-6.164209601820402895e-02,1.883061137050390244e-02
-6.330876479970015680e-02,1.774334115907549858e-02
-6.497542988660143237e-02,1.745641650632023811e-02
-6.664209491796668772e-02,1.509330421686172485e-02
-6.830876001509977868e-02,1.490832259878516197e-02
-6.997542503964382377e-02,1.412132615223526955e-02
-7.164209009292221708e-02,1.307066995650529861e-02
-7.330875520949575730e-02,1.375772431492805481e-02
-7.497542026567316498e-02,1.481459895148873329e-02
-7.664208533071814600e-02,1.497926004230976105e-02
-7.830875046212781854e-02,1.591194653883576393e-02
-7.997541553098130862e-02,1.552020013332366943e-02
-8.164208072989254106e-02,1.873510703444480896e-02
-8.267961553065106273e-02,1.713619288057088852e-02
-8.312159567140042782e-02,1.546952640637755394e-02
-8.213979340507648885e-02,1.380285760387778282e-02
-7.846622620854759589e-02,1.213618880137801170e-02
-7.689871930051594973e-02,1.046952186152338982e-02
-7.949979923432692885e-02,8.802854106761515141e-03
-8.108002727385610342e-02,7.136186351999640465e-03
-8.067357295658439398e-02,5.469518946483731270e-03
-7.928360666846856475e-02,3.802851308137178421e-03
-7.726799120428040624e-02,2.136182505637407303e-03
-7.524625453515909612e-02,4.695137031376361847e-04
-7.713638066343264654e-02,-1.197151839733123779e-03
-7.641193910967558622e-02,-2.863816916942596436e-03
-7.789155287900939584e-02,-4.530481994152069092e-03
-7.333958323579281569e-02,-6.197147071361541748e-03
-7.171321602072566748e-02,-7.863813079893589020e-03
-6.968560686800628901e-02,-9.530478157103061676e-03
-6.845889636315405369e-02,-1.119714323431253433e-02
-6.574899842962622643e-02,-1.286380831152200699e-02
-6.472547468729317188e-02,-1.453047338873147964e-02
-6.710996548645198345e-02,-1.619713846594095230e-02
-6.772191240452229977e-02,-1.786380354315042496e-02
-6.707214715424925089e-02,-1.953046862035989761e-02
-6.792014045640826225e-02,-2.119713369756937027e-02
-6.797261163592338562e-02,-2.286379877477884293e-02
-6.787600531242787838e-02,-2.453046571463346481e-02
-6.677995994687080383e-02,-2.619713079184293747e-02
-6.518003903329372406e-02,-2.786379586905241013e-02
-6.459617987275123596e-02,-2.953046094626188278e-02
-6.307494337670505047e-02,-3.119712602347135544e-02
-5.899717938154935837e-02,-3.286379110068082809e-02
-5.729539832100272179e-02,-3.431002981960773468e-02
-5.562873324379324913e-02,-3.355815820395946503e-02
-5.396206816658377647e-02,-3.303771698847413063e-02
-5.229540308937430382e-02,-3.515726886689662933e-02
-5.062873801216483116e-02,-3.547981474548578262e-02
-4.896207293495535851e-02,-3.435997385531663895e-02
-4.729540785774588585e-02,-3.719804901629686356e-02
-4.562874278053641319e-02,-3.673703223466873169e-02
-4.396207770332694054e-02,-3.645800426602363586e-02
-4.229541262611746788e-02,-3.338296432048082352e-02
-4.062874754890799522e-02,-3.527237195521593094e-02
-3.896208247169852257e-02,-3.538614930585026741e-02
-3.729541739448904991e-02,-3.398445062339305878e-02
-3.562875231727957726e-02,-3.278572671115398407e-02
-3.396208724007010460e-02,-3.499365411698818207e-02
-3.229542216286063194e-02,-3.532529529184103012e-02
-3.062875708565115929e-02,-3.695596475154161453e-02
-2.896209200844168663e-02,-3.487355820834636688e-02
-2.729542693123221397e-02,-3.414774127304553986e-02
-2.562876185402274132e-02,-3.431700728833675385e-02
-2.396209677681326866e-02,-3.462647832930088043e-02
-2.229543169960379601e-02,-3.353211656212806702e-02
-2.062876662239432335e-02,-3.239887021481990814e-02
-1.896210154518485069e-02,-3.046516608446836472e-02
-1.729543646797537804e-02,-2.869079541414976120e-02
-1.562877139076590538e-02,-2.797497063875198364e-02
-1.396210631355643272e-02,-2.809024602174758911e-02
-1.229544123634696007e-02,-2.950481791049242020e-02
-1.062877615913748741e-02,-2.625018171966075897e-02
-8.962111081928014755e-03,-2.712358161807060242e-02
-7.295446004718542099e-03,-2.673842292279005051e-02
-5.628780927509069443e-03,-2.534901909530162811e-02
-3.962115850299596786e-03,-2.567714918404817581e-02
-2.295450773090124130e-03,-2.304779458791017532e-02
-6.287845317274332047e-04,-2.495334297418594360e-02
1.037882408127188683e-03,-2.668903674930334091e-02
2.704549347981810570e-03,-2.504489105194807053e-02
4.371216171421110630e-03,-2.213873155415058136e-02
6.037882994860410690e-03,-2.182332146912813187e-02
7.704549469053745270e-03,-2.142895758152008057e-02
9.371214546263217926e-03,-2.133259363472461700e-02
1.103787962347269058e-02,-1.744159776717424393e-02
1.270454516634345055e-02,-1.773303840309381485e-02
1.437121024355292320e-02,-1.759735681116580963e-02
1.603787532076239586e-02,-1.903976313769817352e-02
1.770454039797186852e-02,-1.872317306697368622e-02
1.937120640650391579e-02,-2.121863886713981628e-02
2.103787148371338844e-02,-2.218743227422237396e-02
2.270453656092286110e-02,-2.297024615108966827e-02
2.437120163813233376e-02,-2.074446156620979309e-02
2.603786671534180641e-02,-2.119384519755840302e-02
2.770453179255127907e-02,-1.891843322664499283e-02
2.937119686976075172e-02,-1.951813325285911560e-02
3.103786194697022438e-02,-1.986951660364866257e-02
3.270452702417969704e-02,-2.060199808329343796e-02
3.437119210138916969e-02,-2.232191339135169983e-02
3.603785717859864235e-02,-2.482122648507356644e-02
3.770452225580811501e-02,-2.744148671627044678e-02
3.937118733301758766e-02,-2.932395879179239273e-02
4.103785241022706032e-02,-3.052516933530569077e-02
4.270451748743653297e-02,-2.875957917422056198e-02
4.437118256464600563e-02,-2.602312434464693069e-02
4.603784764185547829e-02,-2.678159996867179871e-02
4.770451271906495094e-02,-2.629834786057472229e-02
4.937117779627442360e-02,-2.741238102316856384e-02
5.103784287348389626e-02,-2.521827677264809608e-02
5.270450795069336891e-02,-2.703134808689355850e-02
5.437117302790284157e-02,-2.546419855207204819e-02
5.603783810511231422e-02,-2.734819892793893814e-02
5.770450318232178688e-02,-2.458251919597387314e-02
5.937116825953125954e-02,-2.569485036656260490e-02
6.103783333674073219e-02,-2.587115159258246422e-02
6.270449841395020485e-02,-2.418900653719902039e-02
6.437116349115967751e-02,-2.237658388912677765e-02
6.603783229365944862e-02,-2.182136196643114090e-02
6.770449737086892128e-02,-2.246446255594491959e-02
6.937116244807839394e-02,-2.132373396307229996e-02
7.103782752528786659e-02,-2.026132447645068169e-02
7.270449260249733925e-02,-1.979692745953798294e-02
7.437115767970681190e-02,-1.982200704514980316e-02
7.603782275691628456e-02,-2.060245769098401070e-02
7.770448783412575722e-02,-2.269270829856395721e-02
7.937115291133522987e-02,-2.237016893923282623e-02
8.103781798854470253e-02,-2.219268213957548141e-02
8.270448306575417519e-02,-2.200105879455804825e-02
8.437114814296364784e-02,-2.091370429843664169e-02
8.619144954718649387e-02,-2.254812698811292648e-02
8.440181124024093151e-02,-2.421479206532239914e-02
8.424793696030974388e-02,-2.588145714253187180e-02
8.270629122853279114e-02,-2.754812221974134445e-02
8.083557873032987118e-02,-2.921478729695081711e-02
8.269463968463242054e-02,-3.088145237416028976e-02
8.597344532608985901e-02,-3.254811745136976242e-02
8.299232251010835171e-02,-3.421478252857923508e-02
8.319496177136898041e-02,-3.588144760578870773e-02
8.226718008518218994e-02,-3.754811268299818039e-02
8.134797681123018265e-02,-3.921477776020765305e-02
7.980742538347840309e-02,-4.088144283741712570e-02
8.043233118951320648e-02,-4.254810791462659836e-02
7.934744656085968018e-02,-4.421477299183607101e-02
8.183168247342109680e-02,-4.588143806904554367e-02
8.396389149129390717e-02,-4.754810314625501633e-02
8.293624036014080048e-02,-4.921476822346448898e-02
8.375495532527565956e-02,-5.088143330067396164e-02
8.343198383226990700e-02,-5.254809837788343430e-02
7.992846053093671799e-02,-5.421476345509290695e-02
7.959775533527135849e-02,-5.588142853230237961e-02
7.949687959626317024e-02,-5.754809360951185226e-02
8.435642952099442482e-02,-5.921475868672132492e-02
8.392696641385555267e-02,-6.088142376393079758e-02
