3.931870758533476118e-03,2.007428482174875017e-03
3.786480128765104536e-03,2.329986467957498308e-03
4.774859249591825727e-03,2.154360916465522524e-03
3.933837711811064008e-03,2.717388719320298907e-03
3.378314971923826460e-03,2.682731412351133105e-03
2.392938435077665571e-03,4.186998978257180926e-03
2.587182521820066694e-03,3.563756048679353472e-03
4.868930280208585981e-03,1.243967488408090349e-03
4.616221487522123579e-03,8.753616549074666464e-04
3.367630839347837690e-03,1.845807228237392184e-03
2.284048199653623823e-03,3.328215721994640108e-03
2.862913608551023725e-03,2.472232952713968035e-03
2.850918173789976362e-03,2.565365675836803194e-03
3.576999604701994184e-03,1.131471171975137469e-03
6.891247630119307077e-04,4.522178247570993181e-03
1.312127411365507368e-03,3.622627276927234408e-03
1.569929718971269095e-04,5.672644283622504946e-03
1.399302780628206011e-03,6.233462989330293413e-03
2.109499573707582232e-03,6.649855915457011934e-03
1.248437166214005911e-04,5.245463848114015337e-03
7.850855588913130401e-05,4.987082835286857363e-03
2.215784788131697214e-04,4.061518162488939043e-03
1.580834388732743623e-05,4.203123431652786013e-03
1.256024539470670942e-03,2.951357904821635958e-03
2.245752215385435346e-03,1.683850232511760470e-03
3.047829568386076216e-03,9.687411785125749075e-04
0.000000000000000000e+00,0.000000000000000000e+00
6.493026157841086388e-04,3.503786865621805191e-04
1.066620461642742157e-03,1.045381108269793913e-03
1.943526440300047398e-03,2.744145400356501341e-03
1.796694705262780190e-03,2.875536214560270309e-03
8.170424844138324261e-04,1.062946394085884094e-04
2.418827498331665993e-03,4.033494391478598118e-03
4.601372405886650085e-03,5.609893356449902058e-03
6.426949985325336456e-03,7.713096216320991516e-03
5.528275389224290848e-03,6.830596248619258404e-03
7.695857901126146317e-03,8.583074319176375866e-03
5.613110493868589401e-03,6.779126590117812157e-03
5.914289504289627075e-03,6.640859413892030716e-03
4.776635207235813141e-03,5.620712123345583677e-03
6.375252269208431244e-03,7.010163622908294201e-03
5.367957521229982376e-03,6.281259353272616863e-03
5.605990067124366760e-03,6.105217267759144306e-03
3.699907567352056503e-03,3.825913416221737862e-03
6.781638367101550102e-04,2.171046799048781395e-05
2.265258692204952240e-03,2.099398625432513654e-03
3.926991019397974014e-03,4.038980448967777193e-03
5.552183371037244797e-03,5.941960698692128062e-03
6.751526612788438797e-03,7.281952770426869392e-03
7.742374669760465622e-03,7.552351584308780730e-03
1.010435167700052261e-02,9.720360889332368970e-03
1.008875109255313873e-02,8.932123309932649136e-03
1.154890935868024826e-02,9.633288951590657234e-03
1.167875807732343674e-02,9.636039845645427704e-03
1.047332119196653366e-02,8.708640467375516891e-03
1.221401151269674301e-02,1.041262771468609571e-02
1.195523794740438461e-02,1.059912971686571836e-02
6.630160845816135406e-03,5.553303170017898083e-03
5.032217130064964294e-03,3.307655104435980320e-03
4.403968807309865952e-03,2.631684765219688416e-03
3.576300106942653656e-03,1.386072719469666481e-03
5.282165948301553726e-03,2.775631379336118698e-03
4.452653694897890091e-03,2.224459312856197357e-03
3.281885990872979164e-03,1.331556122750043869e-03
4.272995050996541977e-03,2.536620479077100754e-03
5.022156983613967896e-03,2.928976900875568390e-03
3.255089744925498962e-03,1.186647685244679451e-03
3.844654187560081482e-03,2.077011507935822010e-03
3.617221489548683167e-03,1.155152218416333199e-03
3.265874926000833511e-03,1.382578047923743725e-03
3.031891770660877228e-03,1.778022618964314461e-03
2.386325970292091370e-03,1.161397784017026424e-03
1.804279163479804993e-04,1.440644147805869579e-03
2.534925704821944237e-03,9.241268271580338478e-04
3.197404555976390839e-03,1.864810939878225327e-03
1.642545759677885298e-03,1.642081039234424833e-03
2.864739000797270063e-03,2.509550731629131559e-03
8.691903948783857858e-04,1.191808101721106294e-03
3.094350993633268598e-03,3.693651482462881330e-03
2.833155989646909956e-03,3.310811780393121961e-03
3.029516041278837446e-03,3.718612091615794424e-03
6.504178047180009248e-05,9.863254544325156248e-04
6.686207652091963327e-04,1.538620986975727800e-03
1.329867243766783003e-03,1.975177337881175998e-03
1.317454576492307905e-03,2.240592571906743768e-03
1.827595829963682417e-03,3.515502396039663080e-03
3.062075078487394575e-03,4.004193427972493891e-03
6.258716881275175337e-03,7.851410382427273515e-03
5.119187831878660444e-03,6.991000804118810419e-03
6.798444390296934370e-03,8.699556654319165472e-03
1.067749232053756547e-02,1.320074482820927930e-02
7.610267102718351606e-03,9.705998077988622907e-03
7.220177054405210737e-03,8.604459888301788095e-03
5.430234670639036421e-03,7.107558967545626882e-03
5.168346762657163862e-03,7.592187337577341322e-03
4.145992994308470014e-03,7.195286760106681112e-03
3.593070507049558882e-03,6.046743206679819349e-03
3.200164437293998021e-04,9.843742800876506549e-04
4.843650758266440648e-04,9.523855615407236797e-04
9.861057996749869603e-04,1.730834692716606837e-04
2.249731123447409886e-04,6.442162184976049644e-04
3.084792196750632542e-04,1.019689306849605459e-04
4.407754540443412083e-04,8.257856906857333201e-04
1.603794246912003396e-03,1.629839050146984769e-03
1.763884872198105691e-03,2.038823985494674085e-03
1.737245321273804544e-03,1.976094346027822135e-03
2.194561958312989114e-03,3.199861813336611627e-03
1.815487593412400125e-03,2.658868520520628331e-03
2.190639227628708718e-03,3.649976183660329221e-03
1.084995418787003396e-03,1.712923133745790361e-03
3.433683514595040065e-04,3.000663701095626634e-04
1.497081518173216941e-03,1.757386527024208667e-03
1.902206838130950095e-03,1.866255283821373345e-03
1.964134126901627420e-03,1.721265892265365360e-03
2.424814701080323098e-03,1.693919030949474214e-03
7.665613293647774440e-04,1.747330324724308270e-04
1.934305727481842874e-03,3.062579408288010341e-04
4.108251035213471292e-03,2.699941941536963819e-03
3.986035436391831277e-03,2.300742394290865300e-03
1.024601012468338845e-03,2.928364928811780232e-04
1.389545351266861795e-03,1.418842375278464574e-04
3.365495204925537942e-03,2.111263535916806100e-03
2.967846542596817849e-03,1.340386187657714723e-03
4.521419256925583718e-03,3.170991744846106408e-03
1.017731577157975076e-03,7.227555848658001603e-05
4.771589338779448630e-03,6.478048665449022414e-03
1.836928576231001975e-03,3.268339592032133700e-03
3.450068682432173850e-03,4.805032084695994021e-03
2.556449770927428367e-03,3.086450314149259688e-03
4.369935989379881980e-03,4.621227396419270994e-03
1.843131184577941062e-03,2.428509041201322438e-03
2.509824037551879050e-03,2.816673376364632608e-03
2.310677468776702048e-03,2.279394965589744138e-03
2.351104319095610740e-03,2.041955137392505171e-03
1.462332010269164206e-03,1.146573610603808524e-03
3.343808501958846213e-03,3.223965309152844461e-03
4.710241258144377829e-03,4.255019311094655754e-03
4.137794524431227805e-03,3.787283735582604172e-03
2.180128395557402732e-03,1.431736201047896506e-03
2.186462283134543716e-05,2.845906047150500995e-04
2.775204330682755349e-03,2.207056407351047633e-03
2.609250098466874002e-03,2.547663126315456716e-03
3.750220835208893655e-03,3.891920284368098615e-03
3.866323232650757669e-03,3.730674833641388355e-03
1.871158331632614968e-03,1.458324629347772239e-03
1.324732750654221414e-03,1.206034662609455077e-03
4.247148483991623757e-03,3.770383066730574606e-03
6.609586030244828103e-03,5.855192742310465215e-03
6.933809220790863870e-03,5.659154928289354680e-03
7.898245900869370340e-03,6.395169845782221196e-03
9.637079164385796426e-03,7.483429005369544862e-03
8.542911112308503030e-03,6.112183174118400453e-03
9.085192307829857705e-03,6.996230185031891702e-03
6.818019747734070657e-03,4.927870547398925660e-03
7.334430664777756570e-03,5.826968546025455831e-03
9.564646482467652200e-03,7.488581081852317689e-03
9.834128394722939370e-03,8.537079985253513692e-03
9.859967008233071206e-03,8.566811294294894574e-03
1.056997567415237510e-02,8.998925294727087854e-03
1.301490791141986930e-02,1.125690092798322522e-02
1.330046258866787040e-02,1.099074022844433868e-02
1.351815551519394004e-02,1.093058796599507415e-02
1.551793791353702628e-02,1.265208791941404426e-02
1.662101499736309135e-02,1.349259513430297458e-02
1.672990523278713310e-02,1.332398896105587566e-02
1.522518038749694907e-02,1.154193860478699291e-02
1.049937210977077567e-02,6.510960832238198159e-03
1.262999974191188896e-02,8.225229997187853692e-03
1.185712866485118949e-02,7.895053792744875787e-03
1.274663299322128379e-02,8.506500124931336282e-03
1.143159620463848197e-02,6.991486493498087762e-03
1.173111885786056602e-02,7.285513877868653176e-03
1.093855962157249534e-02,6.845742892473936914e-03
1.074604779481887901e-02,6.215321794152260659e-03
1.349753230810165489e-02,9.060019589960575936e-03
1.331121377646923148e-02,9.124699942767620919e-03
1.552429698407650077e-02,1.102309996262192809e-02
1.441564127802848899e-02,1.041705017909407699e-02
1.641222737729549491e-02,1.213518572971224868e-02
1.626454383134842002e-02,1.134014312177896583e-02
2.065355233848095023e-02,1.582246316596865737e-02
2.008561320602893913e-02,1.599910944700241172e-02
1.904631868004798972e-02,1.506084665656089866e-02
1.679067403078079307e-02,1.263435786589980209e-02
1.773131355643272483e-02,1.278499556705355727e-02
1.716631554067134940e-02,1.235534712672233665e-02
1.632477805018425071e-02,1.174353431910276496e-02
1.513550706207752311e-02,1.094027278944850051e-02
1.621082514524459922e-02,1.220415808260440910e-02
1.809457778930664146e-02,1.381004504859447563e-02
1.784859128296375358e-02,1.329629538580775344e-02
1.605684772133827293e-02,1.090257192030549133e-02
1.650083899497985923e-02,1.106805583462119186e-02
1.608306258916854942e-02,1.073320858180523002e-02
1.540642321109771812e-02,9.778963364660740731e-03
1.562555782496929252e-02,9.720066059380770562e-03
1.511633485555648887e-02,9.966616947203875421e-03
8.575749397277815378e-04,1.844964381307365175e-03
3.640985190868376020e-03,2.539021242409927881e-04
5.390195250511167768e-03,1.912321504205463651e-03
5.911713540554044966e-03,1.916795577853916410e-03
3.923652768135069135e-03,2.459118142723870637e-05
4.178932011127470258e-03,3.525918163359148538e-04
4.989152848720548872e-03,1.008415669202802900e-03
5.434645414352415327e-03,1.372542772442100767e-03
4.392286837100981001e-03,8.640011772513556121e-05
3.948045969009397749e-03,6.635877490043656790e-04
2.083456218242643598e-03,3.182961065322162386e-03
2.743465900421140913e-03,2.801555600017310854e-03
4.193520247936247114e-03,8.196257241070287192e-04
4.187820553779600385e-03,4.014139249920861685e-04
7.358772754669187788e-03,2.418877165764568571e-03
6.849443614482877973e-03,1.632805522531269316e-03
7.111674249172209028e-03,2.662008237093685392e-03
5.832245647907255415e-03,6.554858572781069315e-04
7.416477501392362837e-03,1.536383368074892286e-03
8.066764175891874555e-03,2.454261835664509062e-03
8.281355798244474653e-03,2.448524888604877714e-03
7.780453264713285688e-03,2.159257959574459318e-03
8.512092828750608686e-03,3.359785843640564207e-03
7.139129638671873335e-03,1.715893466025589231e-03
5.306897759437559370e-03,8.664799854159188630e-05
1.000873565673827958e-02,4.591801278293131117e-03
6.055196821689604048e-03,3.938969038426859415e-04
5.006371140480039839e-03,5.097648128866982820e-05
3.970859646797178510e-03,4.725893214344994986e-04
3.611153066158293012e-03,1.655823476612569567e-03
5.079975426197050337e-03,1.830259151756746805e-04
5.281692445278166059e-03,1.075147464871389902e-04
2.199349999427793745e-03,3.717669676989318606e-03
4.548294544219969038e-03,1.648184768855573412e-03
1.853463053703291452e-04,5.424134507775305036e-03
4.821671247482298139e-03,1.088913165032863450e-02
3.688504993915556196e-03,9.009656570851801161e-03
1.379011273384092573e-03,7.153420317918060545e-03
7.319879531860334909e-04,6.090827360749243025e-03
8.295419812202470267e-04,4.985926747322080854e-03
2.120843231678007368e-03,8.212859351187942747e-03
4.165722131729124311e-03,9.437989052385090116e-03
6.712203919887541059e-03,1.278658824041485620e-02
9.327037334442137007e-03,1.517880901694297624e-02
9.683450758457182173e-03,1.558034408837556672e-02
1.090051054954528642e-02,1.707486350089311433e-02
1.146981686353683305e-02,1.843303496018051935e-02
1.182971715927123857e-02,1.838021732866763902e-02
1.253036975860595537e-02,1.835206717252731157e-02
1.166947007179260087e-02,1.822447923943400216e-02
1.079642593860626054e-02,1.772733738645911050e-02
9.714623987674711469e-03,1.727029269561171365e-02
9.537747204303739790e-03,1.735277201980352235e-02
8.188543915748594526e-03,1.578220592811703515e-02
7.167784571647642378e-03,1.408702654764056039e-02
5.984975099563596967e-03,1.318177402019500566e-02
2.634024322032926801e-03,9.878388214856384519e-03
3.791770040988920454e-03,1.067977080121636224e-02
6.077064275741575483e-03,1.296399494633078409e-02
5.240215063095091108e-03,1.239898854866623712e-02
1.856526434421537641e-03,9.767187833786009077e-03
4.275906085968034231e-04,8.053605519235132459e-03
1.364862620830534223e-03,9.716435410082338575e-03
3.944244980812056101e-04,8.586736470460890058e-03
5.088505148887617624e-04,8.382955640554426435e-03
2.780985832214338815e-04,7.874518241733310941e-03
4.266059100627897505e-03,1.158350480720400644e-02
2.873031497001646284e-03,1.002172620967030359e-02
2.820968627929854033e-05,7.271297816187141660e-03
1.461824476718900923e-03,7.971285916864870313e-03
1.757061183452604536e-03,7.976993061602113966e-03
2.203321158885954145e-03,7.689265608787534956e-03
1.001959741115568403e-03,5.690547246485946897e-03
1.310965120792387251e-03,6.777776014059780363e-03
4.045134484767912153e-03,9.463334064930675749e-03
5.215166211128233198e-03,1.111911850050091577e-02
4.292002022266386274e-03,1.005160164088010621e-02
2.816004753112791303e-03,9.092938695102928404e-03
2.574859261512754682e-03,9.679062366485594038e-03
6.228479743003861868e-04,5.691097658127544645e-03
4.636478424072248972e-04,6.016696412116287473e-03
2.501433789730070356e-03,8.543880265206096891e-03
5.601367056369779829e-03,1.108299203217029405e-02
5.342414677143095258e-03,1.042367571964859796e-02
5.445821285247801069e-03,1.084292175248265100e-02
4.022045135498045210e-03,1.006651397794484926e-02
5.715390741825102094e-03,1.203685214743017984e-02
5.852175951004026655e-03,1.290063101798295808e-02
4.602572023868559126e-03,1.125466458499431444e-02
5.479520261287687544e-03,1.164563845843076539e-02
5.315532982349394087e-03,1.180179517716169191e-02
5.868194699287412885e-03,1.301268588751554323e-02
6.292579770088194135e-03,1.371499437838792634e-02
3.607248961925504926e-03,1.130831947550177408e-02
4.866233170032499555e-03,1.288871847093105150e-02
4.834419190883634809e-03,1.313507843762636018e-02
4.595322608947752241e-03,1.302902314811944795e-02
4.892950952053068403e-03,1.276163205504417253e-02
3.230100572109220747e-03,1.130081627517938447e-02
8.902308344840986765e-04,9.238888584077356581e-03
2.326345145702360395e-03,1.095171093940734697e-02
2.417860627174375776e-03,1.158110059797763658e-02
3.501569926738737348e-03,1.294237568974494768e-02
3.166219294071195844e-03,1.270417504012584520e-02
5.263907909393308882e-03,1.405550546944141221e-02
7.871670722961424116e-03,1.611559566110372377e-02
8.734284043312071089e-03,1.619531128555536104e-02
8.293820619583128217e-03,1.579900372773408723e-02
1.074695408344268632e-02,1.781201090663671327e-02
7.353579699993131880e-03,1.458670578896999193e-02
5.389055311679838423e-03,1.277824033051729036e-02
5.048824548721311811e-03,1.182245843112468553e-02
5.840329527854917768e-03,1.180089132860302759e-02
5.912331938743589643e-03,1.251800319179892373e-02
8.115356862545011762e-03,1.499830286949872804e-02
8.162049651145933393e-03,1.509729826822876764e-02
9.289166033267973188e-03,1.668046422302722764e-02
6.880028247833250288e-03,1.424716606736183000e-02
5.258312523365019087e-03,1.185952274128794504e-02
5.423164069652555708e-03,1.135083388537168336e-02
